bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml061,MM_defect4ml061_change_loss_function_mutated0_MP_squared_hinge,change_loss_function,squared_hinge,0.7177063844797179,0.2698412698412698,False,0.056,0.23971781305114628
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_adadelta,change_optimisation_function,adadelta,0.4092620462046205,0.2369668246445498,False,0.5386666666666666,0.11287128712871285
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_adagrad,change_optimisation_function,adagrad,0.603956956646569,0.189873417721519,False,0.34400000000000003,0.07933390755096183
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_adamax,change_optimisation_function,adamax,0.6498133333333335,0.20879120879120877,False,0.136,0.24790123456790106
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_nadam,change_optimisation_function,nadam,0.7036476353276355,0.21428571428571427,False,0.06933333333333333,0.2439316239316237
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_rmsprop,change_optimisation_function,rmsprop,0.7322143209876546,0.109375,False,0.03200000000000001,0.2435802469135799
defect4ml061,MM_defect4ml061_change_optimisation_function_mutated0_MP_sgd,change_optimisation_function,sgd,0.7839901637692114,0.35000000000000003,False,0.13066666666666668,0.09817082388510959
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_constant_1,change_weights_initialisation,constant_1,0.30597376616988836,0.11913357400722023,True,0.6693333333333333,0.07467611037332153
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_constant_2,change_weights_initialisation,constant_2,0.726654156378601,0.26229508196721313,False,0.048,0.236707818930041
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_glorot_normal_1,change_weights_initialisation,glorot_normal_1,0.7660439506172841,0.08695652173913045,False,0.04266666666666667,0.19981481481481467
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_glorot_normal_2,change_weights_initialisation,glorot_normal_2,0.7763437037037039,0.19354838709677424,False,0.04000000000000001,0.1913086419753084
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_glorot_uniform_1,change_weights_initialisation,glorot_uniform_1,0.7442584832451501,0.12307692307692308,False,0.037333333333333336,0.22687830687830668
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_glorot_uniform_2,change_weights_initialisation,glorot_uniform_2,0.756027654320988,0.13114754098360656,False,0.02666666666666667,0.22325925925925902
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_he_normal_1,change_weights_initialisation,he_normal_1,0.7334913580246916,0.14492753623188406,False,0.05333333333333334,0.22518518518518493
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_he_normal_2,change_weights_initialisation,he_normal_2,0.7766228806584363,0.07936507936507936,False,0.024,0.20427983539094638
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_he_uniform_1,change_weights_initialisation,he_uniform_1,0.7391124279835393,0.14925373134328357,False,0.048,0.22362139917695456
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_he_uniform_2,change_weights_initialisation,he_uniform_2,0.7662766991552958,0.13043478260869568,False,0.050666666666666665,0.19282651072124737
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_lecun_normal_1,change_weights_initialisation,lecun_normal_1,0.7652461728395064,0.171875,False,0.04266666666666667,0.200648148148148
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_lecun_normal_2,change_weights_initialisation,lecun_normal_2,0.7438480051981807,0.21875,False,0.05066666666666667,0.21645224171539953
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.7295704340900041,0.25000000000000006,False,0.08266666666666668,0.20468339307048972
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_lecun_uniform_2,change_weights_initialisation,lecun_uniform_2,0.7591755365622035,0.1076923076923077,False,0.034666666666666665,0.21356125356125333
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.7121817283950618,0.19780219780219777,True,0.13333333333333333,0.1782518518518518
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_ones_2,change_weights_initialisation,ones_2,0.7427614814814818,0.078125,False,0.02666666666666667,0.23688888888888857
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.7393474897119342,0.16666666666666669,False,0.048,0.22337448559670767
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_orthogonal_2,change_weights_initialisation,orthogonal_2,0.8011604938271605,0.14492753623188406,False,0.05333333333333334,0.15370370370370362
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.7819784126984128,0.4461538461538461,False,0.09333333333333334,0.13752380952380944
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_random_normal_2,change_weights_initialisation,random_normal_2,0.727709745824256,0.11764705882352941,False,0.04533333333333334,0.23773420479302804
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.7515639955106623,0.12903225806451615,False,0.029333333333333336,0.2257239057239055
