bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_uniform_1,change_weights_initialisation,lecun_uniform_1,0.6184952691658223,0.27596638655462186,True,0.1575,0.2658809861533266
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_uniform_11,change_weights_initialisation,lecun_uniform_11,0.6057155066296639,0.3057577763070814,True,0.1725,0.2680175146469319
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_uniform_3,change_weights_initialisation,lecun_uniform_3,0.5969869629112893,0.3330042777229351,True,0.183,0.26929380304615746
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_uniform_5,change_weights_initialisation,lecun_uniform_5,0.6081931696342483,0.2754195459032576,True,0.1655,0.27118853249341135
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_lecun_uniform_9,change_weights_initialisation,lecun_uniform_9,0.6013294403177564,0.31070840197693567,True,0.17570000000000002,0.27049685755458414
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_ones_1,change_weights_initialisation,ones_1,0.60620921701686,0.4273916035788024,True,0.19269999999999998,0.24909052766399112
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_ones_11,change_weights_initialisation,ones_11,0.6058324761357101,0.33650689428759023,True,0.185,0.2566472685451409
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_ones_3,change_weights_initialisation,ones_3,0.5377469159872091,0.4412084921066957,False,0.3074,0.22358227550215262
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_ones_5,change_weights_initialisation,ones_5,0.5482844369747897,0.4217306076729208,True,0.2856,0.23252458430180595
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_ones_9,change_weights_initialisation,ones_9,0.5394594358844508,0.39551230062178966,True,0.29410000000000003,0.2357849045410811
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_orthogonal_1,change_weights_initialisation,orthogonal_1,0.6140892024387209,0.2859012103369316,True,0.171,0.25924101032723657
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_orthogonal_11,change_weights_initialisation,orthogonal_11,0.6109266091482856,0.28106312292358804,True,0.1635,0.269663348298523
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_orthogonal_3,change_weights_initialisation,orthogonal_3,0.60724689885124,0.28010471204188475,True,0.16910000000000003,0.2691696968934409
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_orthogonal_5,change_weights_initialisation,orthogonal_5,0.6096320675414293,0.2920443101711984,True,0.1628,0.27182027288410265
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_orthogonal_9,change_weights_initialisation,orthogonal_9,0.6169714661163084,0.25388944058258855,True,0.15669999999999998,0.26838436367092566
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_normal_1,change_weights_initialisation,random_normal_1,0.6088528062126075,0.311879493324204,True,0.16110000000000002,0.2742248108086691
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_normal_11,change_weights_initialisation,random_normal_11,0.607948844580514,0.2908061292471685,True,0.16539999999999996,0.27156860222799667
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_normal_3,change_weights_initialisation,random_normal_3,0.6071873166686044,0.27910052910052907,True,0.16469999999999999,0.27309072588458716
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_normal_5,change_weights_initialisation,random_normal_5,0.6073838238166316,0.3018679119412942,True,0.1682,0.2697958357578365
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_normal_9,change_weights_initialisation,random_normal_9,0.6085905536026313,0.3111261413594859,True,0.1656,0.2706249357590709
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_uniform_1,change_weights_initialisation,random_uniform_1,0.615449326911499,0.2698724239450441,True,0.1661,0.2619626730885009
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_uniform_11,change_weights_initialisation,random_uniform_11,0.6077675186997779,0.29096989966555176,True,0.16390000000000002,0.2730923110874561
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_uniform_3,change_weights_initialisation,random_uniform_3,0.6106822302398716,0.2853315472203617,True,0.16169999999999998,0.27152304635587315
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_uniform_5,change_weights_initialisation,random_uniform_5,0.6064502807914793,0.29058707773040343,True,0.1714,0.2681024851659674
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_random_uniform_9,change_weights_initialisation,random_uniform_9,0.6111099769878511,0.28685258964143423,True,0.1655,0.2676932570547021
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.6118913106330413,0.29032258064516125,True,0.1619,0.2699065617073844
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_truncated_normal_11,change_weights_initialisation,truncated_normal_11,0.6060211737439923,0.29321808510638286,True,0.1669,0.2725709113623906
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.6125013478321838,0.2679269882659713,True,0.1669,0.26479252450824164
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_truncated_normal_5,change_weights_initialisation,truncated_normal_5,0.6080227566165023,0.2904411764705882,True,0.164,0.27270005189413593
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_truncated_normal_9,change_weights_initialisation,truncated_normal_9,0.6096474095292262,0.3011440107671602,True,0.16460000000000002,0.2702329308963057
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.6140748217259151,0.2925101214574898,True,0.161,0.2680872208272764
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_variance_scaling_11,change_weights_initialisation,variance_scaling_11,0.6073226049248092,0.285525881965051,True,0.1678,0.2702203737985951
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_variance_scaling_3,change_weights_initialisation,variance_scaling_3,0.6099928012454593,0.30175320296695884,True,0.164,0.27034353918007265
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_variance_scaling_5,change_weights_initialisation,variance_scaling_5,0.6084007384762868,0.2893315327481431,True,0.1598,0.27588581471520257
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_variance_scaling_9,change_weights_initialisation,variance_scaling_9,0.6113040866980862,0.2510340439070951,True,0.17110000000000003,0.2625116579827648
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.5907223350314653,0.36567164179104467,True,0.1988,0.26270302667066237
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_zeros_11,change_weights_initialisation,zeros_11,0.6050990126337166,0.3181520314547837,True,0.1802,0.2618943490684111
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.5966409718070452,0.291106845809341,True,0.1815,0.2710556239376356
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_zeros_5,change_weights_initialisation,zeros_5,0.6075859847335988,0.2940590773315632,True,0.1678,0.26990388760682676
deeplocalize040,MM_deeplocalize040_change_weights_initialisation_mutated0_MP_zeros_9,change_weights_initialisation,zeros_9,0.6092094323332393,0.29170829170829166,True,0.1658,0.26970818468803737
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_12.38,delete_training_data,12.38,0.6056743477622891,0.28896843475431166,True,0.174,0.2667380777696259
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_15.48,delete_training_data,15.48,0.5988669072034253,0.31665569453587883,True,0.1779,0.27154007151997905
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_18.57,delete_training_data,18.57,0.603304827879344,0.3153896961690885,True,0.1762,0.2676561933972517
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.6020804596852356,0.3155339805825243,True,0.18440000000000004,0.26179443393178564
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_3.1,delete_training_data,3.1,0.6095325885260693,0.30973451327433627,True,0.16270000000000004,0.27202604977180295
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6038624466591263,0.35967741935483866,True,0.19940000000000002,0.2457376384472567
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_6.19,delete_training_data,6.19,0.5999089237629041,0.32610870290096694,True,0.1756,0.27230843793922366
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.5915263173207825,0.38473618090452255,True,0.21880000000000002,0.2427978528919834
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_86.62,delete_training_data,86.62,0.594032211127831,0.3900156006240249,True,0.22340000000000004,0.23508600163812648
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_92.81,delete_training_data,92.81,0.5805408080790643,0.39050445103857556,True,0.24650000000000002,0.22954106426136123
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_95.91,delete_training_data,95.91,0.5842788396244148,0.4288377874456183,True,0.23770000000000005,0.23353162846069156
deeplocalize040,MM_deeplocalize040_delete_training_data_mutated0_MP_99,delete_training_data,99,0.5824367864428002,0.42403904820012195,True,0.24470000000000006,0.22886695823805098
deeplocalize040,MM_deeplocalize040_disable_batching_mutated0_MP,disable_batching,,0.5895639041262583,0.4771689497716895,False,0.2308,0.23353626608650774
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.5639335191089173,0.43592057761732855,True,0.25520000000000004,0.24283899152938046
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_12.5,make_output_classes_overlap,12.5,0.6168908976721819,0.25585937499999994,True,0.16369999999999998,0.2623569321150522
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_25.0,make_output_classes_overlap,25.0,0.6066926935866983,0.2870797626895188,True,0.1684,0.27045130641330173
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_3.12,make_output_classes_overlap,3.12,0.6068492550603096,0.2743158588855918,True,0.16440000000000002,0.2737562768545841
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.6112851861053826,0.3718260869565217,True,0.1723,0.26146528197972374
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_6.25,make_output_classes_overlap,6.25,0.6117184855691972,0.2716535433070865,True,0.1655,0.2669640676222922
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_75.0,make_output_classes_overlap,75.0,0.5812580118935118,0.44903940084662974,True,0.22290000000000004,0.25201645619159446
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_81.25,make_output_classes_overlap,81.25,0.5765627733989672,0.44571242256276483,True,0.22130000000000002,0.2595829287286923
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_84.38,make_output_classes_overlap,84.38,0.5760939200793775,0.43075453677172876,True,0.2273,0.25444037779296286
deeplocalize040,MM_deeplocalize040_make_output_classes_overlap_mutated0_MP_87.5,make_output_classes_overlap,87.5,0.5773314609316889,0.41502962270034294,True,0.23170000000000002,0.24855985821724733
deeplocalize040,MM_deeplocalize040_remove_activation_function_mutated0_MP_12,remove_activation_function,12,0.552538593773552,0.3356643356643356,False,0.2936,0.21781059771580966
deeplocalize040,MM_deeplocalize040_remove_bias_mutated0_MP_1,remove_bias,1,0.6098668032220944,0.28289047310434223,True,0.1738,0.2618411967779056
deeplocalize040,MM_deeplocalize040_remove_bias_mutated0_MP_11,remove_bias,11,0.6045982948601769,0.29255319148936165,True,0.1667,0.27445302428875934
deeplocalize040,MM_deeplocalize040_remove_bias_mutated0_MP_3,remove_bias,3,0.6100192285707307,0.2525284450063211,True,0.17420000000000002,0.2612990693016098
deeplocalize040,MM_deeplocalize040_remove_bias_mutated0_MP_5,remove_bias,5,0.606848787800244,0.2763458401305057,True,0.1691,0.26964882922103256
deeplocalize040,MM_deeplocalize040_remove_bias_mutated0_MP_9,remove_bias,9,0.6119145319148935,0.29657278588394975,True,0.16,0.27153031914893616
deeplocalize040,MM_deeplocalize040_remove_validation_set_mutated0_MP,remove_validation_set,,0.6182480324802138,0.3281945871873929,True,0.16560000000000002,0.25905077603042453
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.5875018171716182,0.18637816572412097,True,0.2604,0.20564924665816903
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_12.5,unbalance_train_data,12.5,0.6152397798402316,0.2808877111626366,True,0.16460000000000002,0.26353868824487475
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_18.75,unbalance_train_data,18.75,0.611202941875809,0.27408854166666663,True,0.1693,0.26423144110291436
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_21.88,unbalance_train_data,21.88,0.6070563041362812,0.26423902894491125,True,0.1841,0.25596727033180394
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.6182191350164653,0.28024065864471176,True,0.18220000000000003,0.2440460564728963
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_3.12,unbalance_train_data,3.12,0.6061997799981714,0.31489071038251365,True,0.16290000000000002,0.2758334965975733
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.6185483912498752,0.2833230006199628,True,0.19190000000000004,0.23456454492033746
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_6.25,unbalance_train_data,6.25,0.6028283790882839,0.32072968490878934,True,0.1761,0.26832336559256714
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_75.0,unbalance_train_data,75.0,0.6072017419778353,0.24437570303712036,True,0.2204,0.22113681121365408
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_87.5,unbalance_train_data,87.5,0.601766713153953,0.226298875200857,True,0.2358,0.21255337195242993
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_93.75,unbalance_train_data,93.75,0.5961073772154093,0.20174762271909533,True,0.2455,0.2099305802313992
deeplocalize040,MM_deeplocalize040_unbalance_train_data_mutated0_MP_96.88,unbalance_train_data,96.88,0.5891085549411551,0.19022817460317462,True,0.25780000000000003,0.20626710463331294
