bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_truncated_normal_0,change_weights_initialisation,truncated_normal_0,0.732525574034237,0.0655115511551155,True,0.034550000000000004,0.2412599574972946
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_truncated_normal_3,change_weights_initialisation,truncated_normal_3,0.7158846088680366,0.06522026286242653,True,0.03408333333333333,0.25885468842926057
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_truncated_normal_6,change_weights_initialisation,truncated_normal_6,0.7232235489047696,0.07867501647989454,True,0.041916666666666665,0.24513502767180692
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_zeros_0,change_weights_initialisation,zeros_0,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_zeros_3,change_weights_initialisation,zeros_3,0.4985112191324511,0.4384880636604774,True,0.4003166666666667,0.16870923131799934
defect4ml067,MM_defect4ml067_change_weights_initialisation_mutated0_MP_zeros_6,change_weights_initialisation,zeros_6,0.7278886751762184,0.07556068601583114,True,0.03998333333333333,0.24179579329225007
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6961577567385813,0.13266039461649023,True,0.07435,0.24792550452267995
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_55.69,delete_training_data,55.69,0.6973834271927474,0.10372856813769048,True,0.055450000000000006,0.26167653677121655
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_58.78,delete_training_data,58.78,0.6969179439297257,0.15336538461538463,True,0.09621666666666666,0.22888825426847245
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_61.88,delete_training_data,61.88,0.688206764672639,0.1340216258467952,True,0.07678333333333334,0.2545555236156494
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_74.25,delete_training_data,74.25,0.6798907222367566,0.15837104072398187,True,0.08953333333333334,0.2532502867722524
defect4ml067,MM_defect4ml067_delete_training_data_mutated0_MP_99,delete_training_data,99,0.5242063543175077,0.41394530192255624,True,0.36675,0.17219683487168147
defect4ml067,MM_defect4ml067_disable_batching_mutated0_MP,disable_batching,,0.47201401367507123,0.5757830919501516,True,0.43216666666666664,0.16874549983844236
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_100,make_output_classes_overlap,100,0.635953099235332,0.4679990870855205,True,0.24688333333333337,0.15557160346737067
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_50.0,make_output_classes_overlap,50.0,0.7142088847508415,0.140197641058336,True,0.09259999999999999,0.2129062323662756
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_75.0,make_output_classes_overlap,75.0,0.6944839394846741,0.2950279776179057,True,0.1715,0.1617574659207312
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_78.12,make_output_classes_overlap,78.12,0.6672820199902795,0.412727093531325,True,0.21316666666666667,0.1519398178475583
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_81.25,make_output_classes_overlap,81.25,0.6625093263204589,0.3988745771532657,True,0.21325,0.15791633133719887
defect4ml067,MM_defect4ml067_make_output_classes_overlap_mutated0_MP_87.5,make_output_classes_overlap,87.5,0.631891147815779,0.46793975080516603,True,0.2485166666666667,0.1591415008328696
defect4ml067,MM_defect4ml067_remove_activation_function_mutated0_MP_1,remove_activation_function,1,0.7342970203174816,0.07813996499223884,True,0.04055,0.23466879950233835
defect4ml067,MM_defect4ml067_remove_activation_function_mutated0_MP_4,remove_activation_function,4,0.7131716601068537,0.07534856125778701,True,0.040216666666666664,0.25694515070395707
defect4ml067,MM_defect4ml067_remove_bias_mutated0_MP_0,remove_bias,0,0.7014634095357639,0.10090509608447565,True,0.05598333333333333,0.25693747334711897
defect4ml067,MM_defect4ml067_remove_bias_mutated0_MP_3,remove_bias,3,0.697069819630703,0.1482124148768989,True,0.08098333333333334,0.24150470289181947
defect4ml067,MM_defect4ml067_remove_bias_mutated0_MP_6,remove_bias,6,0.7043071414866112,0.1052283911880305,True,0.05418333333333334,0.2553449666214968
defect4ml067,MM_defect4ml067_remove_validation_set_mutated0_MP,remove_validation_set,,0.0,0.0,True,0.0,0.0
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_100,unbalance_train_data,100,0.6772520671558175,0.18109097918272937,True,0.10921666666666666,0.23971178870003834
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_25.0,unbalance_train_data,25.0,0.7042570270962384,0.0978067575577949,True,0.05206666666666667,0.25706059452538316
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_31.25,unbalance_train_data,31.25,0.6957339177682931,0.12023508553041994,True,0.06511666666666667,0.2558066948443195
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_34.38,unbalance_train_data,34.38,0.6931009957425337,0.1312346286276439,True,0.07141666666666667,0.25359311236557436
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_37.5,unbalance_train_data,37.5,0.6842687140836898,0.14832551579361697,True,0.07995,0.256270078709103
defect4ml067,MM_defect4ml067_unbalance_train_data_mutated0_MP_50.0,unbalance_train_data,50.0,0.6771935550622304,0.1726476314081765,True,0.09881666666666668,0.24855073322605778
